-5.10851,-4.00541
-5.1156,-4.02182
-5.1156,-4.02182
-5.10835,-4.10477
-5.06802,-4.1652
-5.07223,-4.18546
-5.11714,-4.20612
-5.10353,-4.23252
-5.10353,-4.23252
-5.09749,-4.2417
-5.09791,-4.26238
-5.09791,-4.26238
-5.11549,-4.25783
-5.11549,-4.25783
-5.13323,-4.21971
-5.15503,-4.23847
-5.15503,-4.23847
-5.1762,-4.25376
-5.1762,-4.25376
-5.1762,-4.25376
-5.15169,-4.27484
-5.11648,-4.27877
-5.11648,-4.27877
-5.09788,-4.31576
-5.10187,-4.33417
-5.06811,-4.35596
-5.0544,-4.35819
-5.07641,-4.32901
-5.07641,-4.32901
-5.07641,-4.32901
-5.08267,-4.31925
-5.08267,-4.31925
-5.10364,-4.35972
-5.09399,-4.35422
-5.05607,-4.33884
-5.12458,-4.31597
-5.14099,-4.28438
-5.1168,-4.28425
-5.13718,-4.31605
-5.13718,-4.31605
-5.13718,-4.31605
-5.13718,-4.31605
-5.12315,-4.30775
-5.11501,-4.30862
-5.1635,-4.24075
-5.1477,-4.30526
-5.16978,-4.34892
-5.17616,-4.35083
-5.17616,-4.35083
-5.22256,-4.36581
-5.20902,-4.30322
-5.20902,-4.30322
-5.20902,-4.30322
-5.22657,-4.28112
-5.22657,-4.28112
-5.20743,-4.26496
-5.18686,-4.33553
-5.19574,-4.32902
-5.18508,-4.3472
-5.18508,-4.3472
-5.16384,-4.35223
-5.22186,-4.34158
-5.22186,-4.34158
-5.2334,-4.33512
-5.26846,-4.34012
-5.26846,-4.34012
-5.24439,-4.33837
-5.24399,-4.38823
-5.21917,-4.36997
-5.23537,-4.36206
-5.2202,-4.32625
-5.22353,-4.30275
-5.21,-4.26998
-5.26409,-4.31784
-5.26486,-4.31538
-5.2362,-4.37973
-5.2362,-4.37973
-5.28738,-4.34854
-5.28181,-4.37914
-5.3148,-4.33246
-5.3148,-4.33246
-5.35512,-4.36517
-5.34878,-4.33928
-5.36381,-4.3759
-5.38316,-4.43368
-5.44178,-4.47564
-5.44178,-4.47564
-5.51492,-4.49016
-5.58183,-4.49927
-5.57062,-4.5163
-5.58023,-4.5487
-5.58023,-4.5487
-5.58023,-4.5487
-5.56679,-4.54083
-5.46994,-4.54474
-5.44547,-4.58764
-5.45054,-4.57686
-5.45256,-4.55697
-5.48381,-4.56613
-5.48381,-4.56613
-5.49472,-4.62076
-5.47357,-4.59972
-5.46989,-4.61551
-5.46426,-4.57392
-5.46426,-4.57392
-5.46426,-4.57392
-5.46426,-4.57392
-5.46426,-4.57392
-5.46571,-4.55167
-5.45844,-4.5416
-5.4541,-4.50648
-5.47258,-4.52153
-5.45281,-4.47878
-5.45281,-4.47878
-5.45281,-4.47878
-5.45281,-4.47878
-5.44895,-4.48278
-5.44895,-4.48278
-5.44895,-4.48278
-5.44895,-4.48278
-5.44895,-4.48278
-5.44895,-4.48278
-5.44895,-4.48278
-5.44895,-4.48278
-5.46373,-4.50035
-5.46373,-4.50035
-5.46737,-4.495
-5.46737,-4.495
-5.4196,-4.51982
-5.49981,-4.56655
-5.54264,-4.57415
-5.54264,-4.57415
-5.49633,-4.54655
-5.49633,-4.54655
-5.49633,-4.54655
-5.49633,-4.54655
-5.50682,-4.47978
-5.43894,-4.4586
-5.43894,-4.4586
-5.43894,-4.4586
-5.43894,-4.4586
-5.43894,-4.4586
-5.42987,-4.50663
-5.47986,-4.52107
-5.42957,-4.57866
-5.44388,-4.56897
-5.44939,-4.50708
-5.40794,-4.53969
-5.42949,-4.5857
-5.43199,-4.63715
-5.51031,-4.60754
-5.56604,-4.63111
-5.61683,-4.59654
-5.66554,-4.54925
-5.66554,-4.54925
-5.65943,-4.54773
-5.65052,-4.50862
-5.65052,-4.50862
-5.65085,-4.55755
-5.65085,-4.55755
-5.65085,-4.55755
-5.72441,-4.52515
-5.69194,-4.5392
-5.66215,-4.61162
-5.69347,-4.69351
-5.71051,-4.69006
-5.71051,-4.69006
-5.77839,-4.6954
-5.76627,-4.67547
-5.78188,-4.65661
-5.77752,-4.672
-5.84293,-4.64496
-5.84293,-4.64496
-5.83415,-4.67413
-5.82609,-4.68518
-5.78489,-4.69541
-5.78489,-4.69541
-5.77619,-4.71366
-5.76645,-4.6444
-5.79893,-4.58577
-5.75518,-4.56405
-5.73016,-4.50686
-5.71874,-4.52918
-5.69711,-4.58116
-5.73814,-4.56981
-5.74319,-4.57519
-5.7231,-4.55232
-5.71919,-4.55262
-5.71919,-4.55262
-5.71919,-4.55262
-5.68402,-4.59135
-5.75301,-4.60403
-5.75301,-4.60403
-5.75301,-4.60403
-5.76415,-4.62448
-5.78226,-4.62611
-5.75019,-4.5657
-5.75019,-4.5657
-5.76859,-4.56147
-5.78657,-4.5499
-5.78657,-4.5499
-5.78657,-4.5499
-5.76941,-4.49222
-5.79249,-4.5282
-5.79249,-4.5282
-5.79249,-4.5282
-5.80529,-4.55838
-5.80529,-4.55838
-5.84684,-4.56206
-5.87013,-4.59797
-5.85404,-4.6568
-5.83832,-4.68327
-5.83832,-4.68327
-5.83832,-4.68327
-5.84322,-4.64299
-5.81405,-4.66624
-5.78035,-4.70883
-5.75869,-4.73077
-5.77751,-4.7268
-5.75387,-4.78523
-5.77037,-4.78418
-5.78998,-4.77609
-5.78998,-4.77609
-5.77708,-4.76886
-5.80784,-4.72797
-5.77352,-4.79687
-5.7708,-4.79623
-5.81071,-4.80718
-5.7865,-4.79239
-5.73532,-4.84351
-5.747,-4.89448
-5.75314,-4.92237
-5.72861,-4.90511
-5.72861,-4.90511
-5.72532,-4.9332
-5.72532,-4.9332
-5.78146,-4.99885
-5.74943,-5.05317
-5.71066,-5.03752
-5.6526,-5.05916
-5.65488,-5.03276
-5.65488,-5.03276
-5.63925,-5.0147
-5.63925,-5.0147
-5.6454,-4.99111
-5.68365,-5.046
-5.67246,-5.10235
-5.67246,-5.10235
-5.67006,-5.13887
-5.67006,-5.13887
-5.67006,-5.13887
-5.67006,-5.13887
-5.69137,-5.17668
-5.7847,-5.1799
-5.7847,-5.1799
-5.73567,-5.12859
-5.77673,-5.15868
-5.77673,-5.15868
-5.78782,-5.17992
-5.78782,-5.17992
-5.76945,-5.21001
-5.82967,-5.22024
-5.825,-5.20949
-5.825,-5.20949
-5.86022,-5.17511
-5.86022,-5.17511
-5.89757,-5.11519
-5.89757,-5.11519
-5.89757,-5.11519
-5.89757,-5.11519
-5.87179,-5.14275
-5.87179,-5.14275
-5.86839,-5.14941
-5.86839,-5.14941
-5.7774,-5.15927
-5.7774,-5.15927
-5.7983,-5.18758
-5.76406,-5.17888
-5.7585,-5.14668
-5.76928,-5.12696
-5.76928,-5.12696
-5.81227,-5.14043
-5.83029,-5.12547
-5.86606,-5.08507
-5.86606,-5.08507
-5.86606,-5.08507
-5.88921,-5.06037
-5.92054,-5.05251
-5.92054,-5.05251
-5.92054,-5.05251
-5.91957,-5.03606
-5.93348,-4.98343
-5.93417,-4.96663
-5.93417,-4.96663
-5.93417,-4.96663
-5.90319,-4.99044
-5.92664,-4.95129
-5.9603,-4.94464
-5.91459,-4.98034
-5.91459,-4.98034
-5.90328,-4.93943
-5.90328,-4.93943
-5.90328,-4.93943
-5.90328,-4.93943
-5.90328,-4.93943
-5.95119,-4.95834
-5.94619,-4.92601
-5.94619,-4.92601
-6.01147,-4.94991
-6.00897,-4.96991
-6.00897,-4.96991
-6.04899,-4.94676
-6.0722,-4.9949
-6.07159,-5.00955
-6.07159,-5.00955
-6.08463,-5.04535
-6.08418,-4.98313
-6.14043,-4.97764
-6.08629,-5.00774
-6.0874,-4.95529
-6.09898,-4.95828
-6.09898,-4.95828
-6.0808,-4.97502
-6.13153,-4.93363
-6.13557,-4.99909
-6.13557,-4.99909
-6.13557,-4.99909
-6.13557,-4.99909
-6.12644,-5.07717
-6.08539,-5.11909
-6.08539,-5.11909
-6.08539,-5.11909
-6.08539,-5.11909
-6.11285,-5.12429
-6.12155,-5.19532
-6.19166,-5.26174
-6.26298,-5.29252
-6.25565,-5.28371
-6.26398,-5.27061
-6.26398,-5.27061
-6.26398,-5.27061
-6.2658,-5.32378
-6.28662,-5.32556
-6.28978,-5.32694
-6.29264,-5.31014
-6.29264,-5.31014
-6.3266,-5.34249
-6.31292,-5.36142
-6.3508,-5.36388
-6.35629,-5.37039
-6.35073,-5.38396
-6.35522,-5.3866
-6.35522,-5.3866
-6.35522,-5.3866
-6.34915,-5.41198
-6.34915,-5.41198
-6.34915,-5.41198
-6.3493,-5.39958
-6.3493,-5.39958
-6.32601,-5.45038
-6.32601,-5.45038
-6.32765,-5.46208
-6.32765,-5.46208
-6.32765,-5.46208
-6.32765,-5.46208
-6.32765,-5.46208
-6.31288,-5.475
-6.31693,-5.45144
-6.32414,-5.41283
-6.32414,-5.41283
-6.35021,-5.43034
-6.35021,-5.43034
-6.31883,-5.44112
-6.33329,-5.44335
-6.25989,-5.39988
-6.23234,-5.3764
-6.27282,-5.38822
-6.27282,-5.38822
-6.27282,-5.38822
-6.28058,-5.3859
-6.28058,-5.3859
-6.29811,-5.38857
-6.30387,-5.40033
-6.27452,-5.43668
-6.27452,-5.43668
-6.28628,-5.40665
-6.28628,-5.40665
-6.28238,-5.35991
-6.33754,-5.39145
-6.33754,-5.39145
-6.33754,-5.39145
-6.35428,-5.41718
-6.35428,-5.41718
-6.35752,-5.36833
-6.35562,-5.37137
-6.40039,-5.3982
-6.40039,-5.3982
-6.40865,-5.41497
-6.4352,-5.41702
-6.43378,-5.45893
-6.41919,-5.47312
-6.41919,-5.47312
-6.44461,-5.40815
-6.41809,-5.37063
-6.43258,-5.37857
-6.43258,-5.37857
-6.42963,-5.38275
-6.43419,-5.39843
-6.43419,-5.39843
-6.43419,-5.39843
-6.43419,-5.39843
-6.43419,-5.39843
-6.42699,-5.40684
-6.43322,-5.37261
-6.42773,-5.37377
-6.40741,-5.36996
-6.42951,-5.37867
-6.42951,-5.37867
-6.41278,-5.42158
-6.41278,-5.42158
-6.40523,-5.37116
-6.44845,-5.38082
-6.44845,-5.38082
-6.44845,-5.38082
-6.47234,-5.42649
-6.44577,-5.42982
-6.44577,-5.42982
-6.47231,-5.42802
-6.40147,-5.43582
-6.3581,-5.4647
-6.33762,-5.44768
-6.32816,-5.47591
-6.32816,-5.47591
-6.32558,-5.46121
-6.34781,-5.45427
-6.32525,-5.43046
-6.32525,-5.43046
-6.35485,-5.41806
-6.32353,-5.43958
-6.32353,-5.43958
-6.37921,-5.43797
-6.39169,-5.43767
-6.38581,-5.45895
-6.35986,-5.44146
-6.36198,-5.46813
-6.31058,-5.53379
-6.31058,-5.53379
-6.36737,-5.49989
-6.36737,-5.49989
-6.36737,-5.49989
-6.35825,-5.52721
-6.40473,-5.52021
-6.38662,-5.52913
-6.38662,-5.52913
-6.4175,-5.51508
-6.431,-5.50731
-6.43434,-5.50232
-6.4458,-5.48031
-6.47277,-5.51691
-6.45611,-5.52868
-6.45611,-5.52868
-6.45931,-5.51418
-6.44305,-5.47817
-6.40675,-5.47083
-6.48311,-5.4557
-6.47972,-5.49061
-6.47972,-5.49061
-6.47972,-5.49061
-6.47235,-5.46504
-6.47235,-5.46504
-6.45577,-5.45691
-6.47287,-5.41418
-6.48242,-5.40078
-6.48242,-5.40078
-6.45148,-5.41792
-6.47956,-5.4204
-6.47956,-5.4204
-6.47956,-5.4204
-6.47956,-5.4204
-6.44042,-5.44799
-6.41941,-5.48311
-6.4385,-5.4806
-6.4385,-5.4806
-6.4385,-5.4806
-6.42882,-5.45422
-6.42014,-5.50034
-6.44257,-5.54206
-6.45672,-5.54221
-6.45672,-5.54221
-6.44645,-5.58266
-6.44414,-5.6103
-6.45313,-5.62834
-6.45479,-5.6262
-6.45479,-5.6262
-6.46916,-5.64452
-6.43801,-5.67109
-6.38637,-5.69847
-6.38637,-5.69847
-6.38637,-5.69847
-6.38637,-5.69847
-6.38117,-5.69899
-6.38117,-5.69899
-6.38961,-5.67717
-6.38961,-5.67717
-6.4361,-5.69272
-6.41693,-5.68661
-6.40598,-5.71575
-6.39926,-5.72405
-6.4379,-5.76529
-6.38798,-5.76469
-6.42472,-5.78565
-6.38879,-5.83278
-6.38879,-5.83278
-6.40025,-5.84394
-6.39811,-5.88822
-6.39811,-5.88822
-6.39741,-5.87207
-6.41197,-5.93083
-6.41197,-5.93083
-6.36506,-5.95045
-6.36506,-5.95045
-6.36506,-5.95045
-6.37867,-5.9493
-6.37867,-5.9493
-6.38133,-5.93748
-6.38133,-5.93748
-6.39474,-5.88234
-6.40332,-5.88499
-6.40332,-5.88499
-6.38908,-5.8891
-6.41189,-5.94814
-6.41189,-5.94814
-6.43368,-5.88218
-6.40815,-5.84908
-6.36871,-5.82673
-6.38845,-5.81825
-6.43452,-5.83196
-6.44758,-5.81452
-6.43378,-5.83785
-6.41747,-5.87301
-6.41747,-5.87301
-6.42247,-5.88345
-6.46467,-5.87797
-6.46467,-5.87797
-6.47455,-5.85849
-6.44966,-5.91481
-6.49378,-5.9108
-6.51067,-5.93956
-6.53691,-5.89991
-6.53691,-5.89991
-6.53691,-5.89991
-6.52896,-5.90206
-6.53211,-6.00879
-6.56229,-6.05332
-6.56229,-6.05332
-6.60223,-6.01269
-6.6152,-5.93391
-6.64113,-5.90865
-6.64113,-5.90865
-6.61419,-5.93616
-6.61419,-5.93616
-6.61419,-5.93616
-6.61017,-5.97962
-6.61017,-5.97962
-6.63336,-6.02173
-6.63336,-6.02173
-6.65624,-6.01609
-6.68682,-6.00347
-6.67716,-6.02538
-6.72753,-6.00064
-6.72753,-6.00064
-6.72958,-5.99475
-6.7088,-5.99441
-6.70045,-6.03771
-6.73589,-6.08028
-6.73589,-6.08028
-6.72738,-6.05805
-6.68973,-6.07394
-6.68973,-6.07394
-6.66981,-6.09055
-6.62843,-6.08995
-6.67602,-6.10415
-6.64147,-6.14963
-6.64306,-6.17464
-6.64306,-6.17464
-6.63282,-6.16296
-6.63282,-6.16296
-6.62541,-6.12243
-6.62541,-6.12243
-6.60794,-6.14782
-6.60794,-6.14782
-6.60794,-6.14782
-6.61975,-6.16593
-6.61975,-6.16593
-6.61975,-6.16593
-6.62992,-6.16168
-6.65851,-6.17908
-6.63675,-6.17544
-6.57145,-6.14083
-6.57145,-6.14083
-6.51811,-6.16986
-6.51811,-6.16986
-6.51811,-6.16986
-6.51811,-6.16986
-6.46466,-6.17785
-6.4653,-6.14232
-6.4653,-6.14232
-6.4493,-6.15097
-6.52551,-6.18371
-6.52551,-6.18371
-6.55483,-6.20724
-6.5561,-6.22352
-6.5561,-6.22352
-6.52177,-6.22414
-6.52177,-6.22414
-6.52177,-6.22414
-6.52177,-6.22414
-6.52177,-6.22414
-6.51104,-6.20233
-6.51936,-6.22769
-6.51936,-6.22769
-6.51936,-6.22769
-6.47877,-6.21134
-6.46565,-6.21712
-6.43255,-6.19341
-6.40933,-6.1989
-6.42296,-6.18638
-6.43191,-6.14881
-6.43445,-6.14975
-6.44377,-6.1412
-6.43647,-6.09595
-6.45693,-6.10439
-6.48335,-6.1177
-6.52642,-6.08387
-6.51022,-6.1298
-6.51022,-6.1298
-6.45905,-6.14559
-6.48665,-6.15987
-6.45232,-6.18033
-6.4542,-6.19718
-6.4542,-6.19718
-6.46113,-6.20963
-6.46113,-6.20963
-6.46113,-6.20963
-6.46113,-6.20963
-6.38703,-6.21099
-6.38703,-6.21099
-6.41029,-6.25189
-6.41029,-6.25189
-6.41029,-6.25189
-6.45243,-6.29223
-6.43668,-6.30114
-6.38613,-6.33246
-6.44107,-6.27674
-6.44107,-6.27674
-6.44107,-6.27674
-6.44107,-6.27674
-6.46331,-6.27152
-6.46331,-6.27152
-6.46331,-6.27152
-6.47959,-6.31795
-6.49651,-6.3359
-6.52321,-6.30718
-6.50701,-6.28964
-6.4883,-6.25156
-6.50858,-6.24465
-6.56371,-6.28454
-6.56371,-6.28454
-6.51276,-6.28316
-6.5369,-6.33353
-6.50549,-6.34004
-6.52115,-6.32643
-6.52115,-6.32643
-6.53193,-6.30813
-6.56377,-6.29516
-6.56377,-6.29516
-6.52897,-6.2578
-6.53187,-6.28513
-6.54631,-6.25444
-6.54631,-6.25444
-6.52844,-6.1992
-6.52844,-6.1992
-6.50592,-6.17794
-6.50592,-6.17794
-6.50592,-6.17794
-6.53489,-6.17412
-6.56306,-6.23481
-6.54261,-6.23355
-6.55816,-6.26731
-6.5457,-6.33743
-6.56663,-6.33632
-6.54481,-6.29638
-6.54481,-6.29638
-6.5863,-6.26671
-6.5863,-6.26671
-6.5863,-6.26671
-6.5863,-6.26671
-6.56994,-6.26309
-6.53943,-6.25044
-6.53943,-6.25044
-6.56158,-6.23824
-6.55365,-6.23627
-6.59203,-6.26713
-6.5772,-6.29323
-6.55865,-6.28254
-6.5405,-6.3129
-6.50239,-6.34264
-6.50642,-6.39768
-6.46125,-6.39195
-6.46125,-6.39195
-6.43746,-6.37117
-6.42603,-6.40394
-6.4518,-6.41159
-6.43567,-6.4022
-6.42422,-6.38605
-6.42422,-6.38605
-6.37665,-6.40923
-6.36417,-6.37331
-6.40366,-6.37852
-6.4564,-6.35341
-6.4564,-6.35341
-6.50847,-6.34238
-6.50847,-6.34238
-6.52123,-6.35477
-6.52123,-6.35477
-6.52454,-6.39739
-6.54713,-6.39392
-6.53699,-6.3853
-6.53699,-6.3853
-6.5345,-6.39536
-6.5194,-6.41695
-6.53129,-6.42623
-6.53129,-6.42623
-6.53129,-6.42623
-6.58059,-6.41793
-6.58059,-6.41793
-6.58059,-6.41793
-6.58165,-6.41339
-6.521,-6.42651
-6.521,-6.42651
-6.55533,-6.46391
-6.53758,-6.48759
-6.58551,-6.44956
-6.55978,-6.45531
-6.55978,-6.45531
-6.55978,-6.45531
-6.58877,-6.43217
-6.61877,-6.46488
-6.62207,-6.44579
-6.62663,-6.48468
-6.61625,-6.48061
-6.61068,-6.46447
-6.59805,-6.51108
-6.62621,-6.50652
-6.66262,-6.483
-6.68896,-6.5133
-6.69011,-6.55037
-6.69011,-6.55037
-6.69011,-6.55037
-6.71671,-6.5513
-6.71671,-6.5513
-6.71671,-6.5513
-6.71671,-6.5513
-6.76244,-6.51185
-6.76244,-6.51185
-6.76244,-6.51185
-6.72507,-6.51511
-6.73369,-6.5228
-6.76127,-6.52511
-6.77793,-6.53824
-6.76279,-6.52756
-6.80256,-6.51604
-6.80256,-6.51604
-6.7893,-6.53284
-6.82044,-6.52784
-6.78129,-6.58546
-6.77788,-6.53785
-6.74794,-6.52057
-6.76261,-6.55238
-6.78733,-6.5325
-6.85691,-6.5203
-6.89595,-6.53494
-6.83149,-6.52647
-6.83149,-6.52647
-6.89744,-6.54937
-6.87152,-6.60913
-6.88588,-6.59687
-6.86376,-6.61227
-6.91673,-6.57043
-6.90093,-6.57452
-6.90093,-6.57452
-6.84105,-6.62507
-6.82005,-6.67496
-6.82005,-6.67496
-6.84592,-6.65492
-6.84592,-6.65492
-6.84592,-6.65492
-6.84592,-6.65492
-6.9041,-6.6881
-6.90276,-6.66059
-6.93802,-6.69097
-6.9695,-6.69488
-6.9489,-6.73688
-6.97258,-6.75959
-6.95524,-6.78246
-7.00302,-6.75795
-7.01803,-6.78776
-7.0007,-6.78201
-6.9819,-6.7723
-6.99612,-6.78813
-7.01167,-6.80401
-7.00619,-6.81364
-7.03556,-6.83177
-7.04361,-6.84671
-7.04361,-6.84671
-7.01165,-6.90698
-7.03459,-6.86954
-7.03459,-6.86954
-7.04322,-6.89922
-7.05664,-6.96383
-7.05664,-6.96383
-7.01893,-6.99877
-7.00169,-7.0898
-6.99311,-7.06835
-7.03012,-7.04603
-6.98188,-7.08061
-6.96557,-7.06466
-6.97822,-7.10206
-6.96114,-7.09597
-6.96114,-7.09597
-6.9723,-7.06712
-6.968,-7.08279
-6.98077,-7.05398
-7.00991,-7.07864
-6.98168,-7.05589
-6.99303,-7.08858
-7.00523,-7.07864
-7.00523,-7.07864
-6.98238,-7.1336
-6.98238,-7.1336
-7.05545,-7.07391
-7.00918,-7.08606
-6.99429,-7.11412
-7.03238,-7.07762
-7.0138,-7.09561
-7.0138,-7.09561
-7.0138,-7.09561
-6.99462,-7.08393
-6.99462,-7.08393
-6.99462,-7.08393
-6.98055,-7.10941
-6.98055,-7.10941
-6.98055,-7.10941
-6.95938,-7.07749
-6.95938,-7.07749
-6.90784,-7.07777
-6.9019,-7.09176
-6.90214,-7.10781
-6.89641,-7.11127
-6.92775,-7.11256
-6.92775,-7.11256
-6.91264,-7.11261
-6.91915,-7.09744
-6.96268,-7.09069
-6.9871,-7.12402
-6.95651,-7.09141
-6.95651,-7.09141
-6.92915,-7.11761
-6.93953,-7.12114
-6.93953,-7.12114
-6.93953,-7.12114
-6.93663,-7.16574
-6.9367,-7.20485
-6.90883,-7.21855
-6.90985,-7.27412
-6.87855,-7.30662
-6.90282,-7.32849
-6.8655,-7.33447
-6.8655,-7.33447
-6.88957,-7.33912
-6.91342,-7.37681
-6.88659,-7.37543
-6.88659,-7.37543
-6.95304,-7.32271
-6.95304,-7.32271
-6.917,-7.39358
-6.91425,-7.45514
-6.90858,-7.43188
-6.89119,-7.44037
-6.83172,-7.47095
-6.83172,-7.47095
-6.83673,-7.45978
-6.81485,-7.51119
-6.81485,-7.51119
-6.81485,-7.51119
-6.8522,-7.50069
-6.82267,-7.52404
-6.85896,-7.54464
-6.85896,-7.54464
-6.85668,-7.50152
-6.87051,-7.5222
-6.87051,-7.5222
-6.92218,-7.55072
-6.92744,-7.56053
-6.95407,-7.50546
-6.95609,-7.5206
-6.95609,-7.5206
-6.96219,-7.48157
-6.99335,-7.46256
-7.00925,-7.42726
-7.02913,-7.43675
-7.02027,-7.42246
-7.02027,-7.42246
-7.07773,-7.39992
-7.11959,-7.40564
-7.11959,-7.40564
-7.08118,-7.3615
-7.07956,-7.37683
-7.09617,-7.40819
-7.09413,-7.44743
-7.09413,-7.44743
-7.09164,-7.4523
-7.14043,-7.43664
-7.14043,-7.43664
-7.14043,-7.43664
-7.16919,-7.40337
-7.10927,-7.43141
-7.10825,-7.48682
-7.11186,-7.47359
-7.07497,-7.46664
-7.05886,-7.475
-7.05886,-7.475
-7.07724,-7.52477
-7.05945,-7.53207
-7.04956,-7.50802
-7.04375,-7.4576
-7.06511,-7.50226
-7.08053,-7.53268
-7.05867,-7.50131
-7.12713,-7.48404
-7.14033,-7.48519
-7.15038,-7.49959
-7.14839,-7.49156
-7.14839,-7.49156
-7.16442,-7.5267
-7.16442,-7.5267
-7.18806,-7.54167
-7.18676,-7.57384
-7.19783,-7.60299
-7.19783,-7.60299
-7.21635,-7.63894
-7.26821,-7.69074
-7.33261,-7.67858
-7.33261,-7.67858
-7.35812,-7.70165
-7.38138,-7.67734
-7.41842,-7.64082
-7.44229,-7.60289
-7.46754,-7.54838
-7.46754,-7.54838
-7.48569,-7.56432
-7.57012,-7.5745
-7.57012,-7.5745
-7.60344,-7.55941
-7.60344,-7.55941
-7.60344,-7.55941
-7.61887,-7.55792
-7.6082,-7.55022
-7.64822,-7.57821
-7.64822,-7.57821
-7.63616,-7.61556
-7.63616,-7.61556
-7.63616,-7.61556
-7.63616,-7.61556
-7.6324,-7.55832
-7.6424,-7.62167
-7.64059,-7.60257
-7.61901,-7.58639
-7.57444,-7.66904
-7.59856,-7.70933
-7.6003,-7.69375
-7.6003,-7.69375
-7.63158,-7.70615
-7.63158,-7.70615
-7.64216,-7.76845
-7.68939,-7.76456
-7.64289,-7.77826
-7.64944,-7.80848
-7.64891,-7.83253
-7.66206,-7.8506
-7.66206,-7.8506
-7.66693,-7.79684
-7.68795,-7.79578
-7.67239,-7.80913
-7.67911,-7.81168
-7.67911,-7.81168
-7.70252,-7.76708
-7.74744,-7.80287
-7.72747,-7.83009
-7.71774,-7.84669
-7.71774,-7.84669
-7.75573,-7.81986
-7.78166,-7.80163
-7.78166,-7.80163
-7.83358,-7.82649
-7.81547,-7.79702
-7.84998,-7.84419
-7.85954,-7.8413
-7.82978,-7.87915
-7.81988,-7.85627
-7.81909,-7.86437
-7.85385,-7.81915
-7.87885,-7.81422
-7.90253,-7.78785
-7.90253,-7.78785
-7.90253,-7.78785
-7.83811,-7.80789
-7.80592,-7.87339
-7.78199,-7.93672
-7.78199,-7.93672
-7.80626,-7.93279
-7.80626,-7.93279
-7.80626,-7.93279
-7.80407,-7.90526
-7.80407,-7.90526
-7.80422,-7.88604
-7.87683,-7.89793
-7.93308,-7.90163
-7.98123,-7.94142
-7.98123,-7.94142
-8.01355,-7.93112
-8.01254,-7.94746
-7.98615,-7.99347
-7.97988,-7.99742
-7.977,-7.99759
-7.97813,-7.9612
-7.97813,-7.9612
-7.96899,-7.91286
-7.97341,-7.9493
-7.97341,-7.9493
-8.02228,-7.95037
-8.023,-7.9731
-8.023,-7.9731
-8.03214,-7.98554
-8.03214,-7.98554
-8.05106,-7.99431
-8.1212,-7.99491
-8.11484,-7.9847
-8.18058,-8.04535
-8.21699,-8.05898
-8.21699,-8.05898
-8.22443,-8.07345
-8.22443,-8.07345
-8.17721,-8.11073
-8.16356,-8.1139
-8.16356,-8.1139
-8.16601,-8.10342
-8.16601,-8.10342
-8.20003,-8.12889
-8.17982,-8.12531
-8.14169,-8.16083
-8.15123,-8.1763
-8.1466,-8.17582
-8.16175,-8.17278
-8.1432,-8.12195
-8.15576,-8.13554
-8.16057,-8.17823
-8.15279,-8.15654
-8.15279,-8.15654
-8.15279,-8.15654
-8.07954,-8.16789
-8.07126,-8.17658
-8.095,-8.17641
-8.10467,-8.14567
-8.08032,-8.17507
-8.10817,-8.20449
-8.08816,-8.23615
-8.08816,-8.23615
-8.09393,-8.2766
-8.10065,-8.28329
-8.04409,-8.3104
-8.04409,-8.3104
-8.05775,-8.28511
-8.04221,-8.30686
-8.04221,-8.30686
-8.02755,-8.31247
-8.01284,-8.301
-7.96978,-8.28434
-7.95573,-8.33909
-7.95573,-8.33909
-7.95573,-8.33909
-7.94559,-8.36763
-7.90641,-8.34971
-7.96953,-8.32754
-7.96953,-8.32754
-7.94436,-8.32886
-7.96286,-8.27478
-7.98223,-8.34417
-7.97354,-8.33457
-7.97354,-8.33457
-7.95355,-8.33118
-7.95398,-8.36694
-7.99801,-8.39139
-7.99801,-8.39139
-8.01792,-8.42415
-7.99586,-8.47126
-7.96071,-8.5065
-7.98336,-8.50485
-7.96774,-8.56034
-7.96774,-8.56034
-7.9552,-8.54546
-7.93125,-8.56647
-7.90563,-8.51321
-7.90427,-8.51315
-7.90427,-8.51315
-7.90153,-8.53797
-7.89096,-8.57179
-7.89058,-8.57566
-7.87968,-8.59614
-7.87968,-8.59614
-7.9105,-8.64196
-7.87254,-8.6616
-7.82595,-8.70634
-7.83446,-8.68031
-7.83446,-8.68031
-7.83446,-8.68031
-7.83292,-8.73382
-7.8369,-8.71622
-7.80757,-8.75905
-7.82451,-8.80389
-7.83599,-8.77199
-7.88619,-8.73469
-7.84267,-8.72829
-7.84267,-8.72829
-7.81435,-8.78415
-7.81435,-8.78415
-7.85527,-8.80624
-7.85462,-8.81038
-7.89923,-8.80867
-7.89923,-8.80867
-7.9309,-8.81627
-7.92126,-8.82117
-7.87605,-8.86742
-7.87605,-8.86742
-7.86386,-8.90094
-7.84255,-8.90715
-7.85664,-8.92056
-7.8444,-8.93851
-7.8444,-8.93851
-7.8444,-8.93851
-7.87547,-8.95499
-7.86753,-8.945
-7.88318,-8.9831
-7.88563,-8.98868
-7.91499,-8.99565
-7.85933,-8.94557
-7.88675,-8.9621
-7.92828,-8.98004
-7.92828,-8.98004
-7.92554,-8.98784
-7.95083,-9.01446
-8.0017,-9.02308
-7.98944,-9.00753
-7.98944,-9.00753
-7.97814,-9.03806
-7.95326,-9.05385
-7.95326,-9.05385
-7.95875,-9.07198
